samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E243	560	1	321	Abies	Abies	TRSH
EPDcoretop_E243	16	2	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E243	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E243	821	6	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E243	1065	24	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E243	26	1	26	Cistaceae	Cistaceae	HERB
EPDcoretop_E243	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E243	3824	8	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E243	201	3	31	Corylus	Corylus	TRSH
EPDcoretop_E243	482	38	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E243	3868	4627	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E243	1247	20	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E243	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E243	1601	950	80	Gramineae	Poaceae	HERB
EPDcoretop_E243	4031	1	4031	Hedera	Hedera	LIAN
EPDcoretop_E243	744	8	744	Leguminosae	Leguminosae	HERB
EPDcoretop_E243	662	3	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E243	126	1	126	Picea	Picea	TRSH
EPDcoretop_E243	75	386	75	Pinus	Pinus	TRSH
EPDcoretop_E243	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E243	81	1	81	Populus	Populus	TRSH
EPDcoretop_E243	189	10	189	Quercus	Quercus	TRSH
EPDcoretop_E243	92	4	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E243	99	10	99	Salix	Salix	TRSH
EPDcoretop_E243	104	40	22	Secale	Cerealia-type	HERB
EPDcoretop_E243	187	4	187	Tilia	Tilia	TRSH
EPDcoretop_E243	590	16	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E243	5	59	5	Alnus	Alnus	TRSH
EPDcoretop_E243	7	8	7	Artemisia	Artemisia	HERB
EPDcoretop_E243	12	42	12	Betula	Betula	TRSH
EPDcoretop_E243	24	58	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E243	1357	15	818	Triticum	Avena/Triticum-type	HERB
