samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1217	7	4	7	Artemisia	Artemisia	HERB
Barboni_a1217	3581	2	3581	Asphodelus fistulosus-type	Asphodelus fistulosus-type	HERB
Barboni_a1217	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1217	769	8	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1217	3824	5	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1217	482	76	13	Cruciferae	Brassicaceae	HERB
Barboni_a1217	714	22	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1217	604	8	242	Echium	Echium	HERB
Barboni_a1217	3949	7	6	Eryngium-type	Apiaceae	HERB
Barboni_a1217	1601	9	80	Gramineae	Poaceae	HERB
Barboni_a1217	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1217	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1217	3276	3	3276	Limonium	Limonium	HERB
Barboni_a1217	68	29	68	Olea europaea	Olea europaea	TRSH
Barboni_a1217	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1217	75	7	75	Pinus	Pinus	TRSH
Barboni_a1217	77	5	77	Pistacia	Pistacia	TRSH
Barboni_a1217	30	4	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1217	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1217	1052	2	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1217	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1217	173	4	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1217	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a1217	1098	4	177	Varia	Indeterminable: unknown	INUN
Barboni_a1217	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1217	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1217	3822	8	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
