samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a209	560	3	321	Abies	Abies	TRSH
Dambach_a209	5	18	5	Alnus	Alnus	TRSH
Dambach_a209	7	1	7	Artemisia	Artemisia	HERB
Dambach_a209	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a209	12	52	12	Betula	Betula	TRSH
Dambach_a209	13	8	13	Brassicaceae	Brassicaceae	HERB
Dambach_a209	16	5	16	Carpinus	Carpinus betulus	TRSH
Dambach_a209	1065	22	22	Cerealia-type	Cerealia-type	HERB
Dambach_a209	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a209	201	8	31	Corylus	Corylus	TRSH
Dambach_a209	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a209	3955	1	251	Eurumex	Rumex crispus-type	HERB
Dambach_a209	192	5	42	Fagus	Fagus	TRSH
Dambach_a209	190	6	190	Fraxinus	Fraxinus	TRSH
Dambach_a209	1601	33	80	Gramineae	Poaceae	HERB
Dambach_a209	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a209	126	120	126	Picea	Picea	TRSH
Dambach_a209	75	410	75	Pinus	Pinus	TRSH
Dambach_a209	60	8	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a209	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a209	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a209	189	14	189	Quercus	Quercus	TRSH
Dambach_a209	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a209	93	3	93	Rubiaceae	Rubiaceae	HERB
Dambach_a209	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a209	99	3	99	Salix	Salix	TRSH
Dambach_a209	4579	5	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a209	187	1	187	Tilia	Tilia	TRSH
Dambach_a209	590	4	6	Umbelliferae	Apiaceae	HERB
Dambach_a209	652	1	652	Urtica	Urtica	HERB
Dambach_a209	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a209	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a209	2292	2	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a209	92	1	92	Rosaceae	Rosaceae	TRSH
