samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1097	5	1	5	Alnus	Alnus	TRSH
Barboni_a1097	3652	12	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1097	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1097	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1097	769	7	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1097	3805	56	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1097	3808	6	3796	Cistus undiff.	Cistus	HERB
Barboni_a1097	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1097	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1097	482	5	13	Cruciferae	Brassicaceae	HERB
Barboni_a1097	714	8	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1097	3927	3	3927	Erica	Erica	DWAR
Barboni_a1097	1601	32	80	Gramineae	Poaceae	HERB
Barboni_a1097	4027	3	4027	Halimium	Halimium	DWAR
Barboni_a1097	552	1	366	Isoetes	Isoetes	AQPT
Barboni_a1097	1148	3	194	Juglans regia	Juglans regia	TRSH
Barboni_a1097	62	3	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1097	227	2	227	Mercurialis	Mercurialis	HERB
Barboni_a1097	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1097	68	33	68	Olea europaea	Olea europaea	TRSH
Barboni_a1097	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1097	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1097	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1097	4331	1	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1097	1052	48	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1097	438	12	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1097	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1097	727	7	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1097	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a1097	30	6	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1097	189	5	189	Quercus	Quercus	TRSH
Barboni_a1097	426	305	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1097	744	1	744	Leguminosae	Leguminosae	HERB
