samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2568	5	35	5	Alnus	Alnus	TRSH
EPDcoretop_E2568	12	112	12	Betula	Betula	TRSH
EPDcoretop_E2568	13	1	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2568	75	178	75	Pinus	Pinus	TRSH
EPDcoretop_E2568	80	2	80	Poaceae	Poaceae	HERB
EPDcoretop_E2568	126	48	126	Picea	Picea	TRSH
EPDcoretop_E2568	144	10	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2568	146	3	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E2568	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2568	187	3	187	Tilia	Tilia	TRSH
EPDcoretop_E2568	264	1	264	Lemna	Lemna	AQUA
EPDcoretop_E2568	752	1	752	Lycopodiaceae	Lycopodiaceae	VACR
EPDcoretop_E2568	801	2	256	Secale	Secale cereale	HERB
EPDcoretop_E2568	1495	2	1495	Nuphar	Nuphar	AQUA
