samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a839	943	3	3	Achillea-type	Matricaria-type	HERB
Barboni_a839	12	1	12	Betula	Betula	TRSH
Barboni_a839	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a839	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a839	201	10	31	Corylus	Corylus	TRSH
Barboni_a839	3868	88	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a839	192	6	42	Fagus	Fagus	TRSH
Barboni_a839	45	1	45	Filipendula	Filipendula	HERB
Barboni_a839	468	1	468	Frangula	Frangula alnus	TRSH
Barboni_a839	1601	103	80	Gramineae	Poaceae	HERB
Barboni_a839	4074	1	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Barboni_a839	4075	3	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a839	4078	25	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a839	485	1	59	Labiatae	Lamiaceae	HERB
Barboni_a839	627	2	627	Nymphaea	Nymphaea	AQUA
Barboni_a839	442	6	68	Olea	Olea europaea	TRSH
Barboni_a839	126	1	126	Picea	Picea	TRSH
Barboni_a839	75	34	75	Pinus	Pinus	TRSH
Barboni_a839	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a839	1366	7	512	Potentilla	Potentilla-type	HERB
Barboni_a839	152	25	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a839	135	7	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a839	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a839	99	1	99	Salix	Salix	TRSH
Barboni_a839	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a839	108	6	108	Sparganium	Potamogeton-type	AQUA
Barboni_a839	144	1	144	Sphagnum	Sphagnum	BRYO
Barboni_a839	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a839	590	8	6	Umbelliferae	Apiaceae	HERB
Barboni_a839	5	4	5	Alnus	Alnus	TRSH
Barboni_a839	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a839	2120	2	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a839	2428	1	133	Solidago-type	Senecio-type	HERB
Barboni_a839	3824	9	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a839	92	2	92	Rosaceae	Rosaceae	TRSH
