samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a66	560	5	321	Abies	Abies	TRSH
Dambach_a66	5	17	5	Alnus	Alnus	TRSH
Dambach_a66	7	3	7	Artemisia	Artemisia	HERB
Dambach_a66	761	4	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a66	12	35	12	Betula	Betula	TRSH
Dambach_a66	16	7	16	Carpinus	Carpinus betulus	TRSH
Dambach_a66	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a66	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a66	1065	3	22	Cerealia-type	Cerealia-type	HERB
Dambach_a66	201	14	31	Corylus	Corylus	TRSH
Dambach_a66	192	20	42	Fagus	Fagus	TRSH
Dambach_a66	190	8	190	Fraxinus	Fraxinus	TRSH
Dambach_a66	1601	22	80	Gramineae	Poaceae	HERB
Dambach_a66	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a66	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a66	126	322	126	Picea	Picea	TRSH
Dambach_a66	75	81	75	Pinus	Pinus	TRSH
Dambach_a66	60	10	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a66	146	50	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a66	189	12	189	Quercus	Quercus	TRSH
Dambach_a66	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a66	2429	9	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a66	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a66	99	1	99	Salix	Salix	TRSH
Dambach_a66	144	1	144	Sphagnum	Sphagnum	BRYO
Dambach_a66	187	1	187	Tilia	Tilia	TRSH
Dambach_a66	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a66	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a66	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a66	3868	12	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a66	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a66	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
