samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E133	560	3	321	Abies	Abies	TRSH
EPDcoretop_E133	5	38	5	Alnus	Alnus	TRSH
EPDcoretop_E133	561	10	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E133	7	5	7	Artemisia	Artemisia	HERB
EPDcoretop_E133	12	36	12	Betula	Betula	TRSH
EPDcoretop_E133	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E133	136	1	136	Campanulaceae	Campanulaceae	HERB
EPDcoretop_E133	3652	2	205	Cannabaceae	Humulus/Cannabis	HERB
EPDcoretop_E133	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E133	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E133	1065	5	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E133	3822	7	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E133	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E133	31	3	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E133	482	1	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E133	3868	104	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E133	192	5	42	Fagus	Fagus	TRSH
EPDcoretop_E133	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E133	47	4	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E133	1601	126	80	Gramineae	Poaceae	HERB
EPDcoretop_E133	1750	28	1750	Juncaceae	Juncaceae	HERB
EPDcoretop_E133	744	3	744	Leguminosae	Leguminosae	HERB
EPDcoretop_E133	4126	3	1551	Lepidotis inundata	Lycopodiella inundata	VACR
EPDcoretop_E133	719	1	62	Liliaceae-type	Liliaceae-type	HERB
EPDcoretop_E133	1152	8	611	Lotus	Lotus-type	HERB
EPDcoretop_E133	1073	1	65	Mentha-type	Mentha-type	HERB
EPDcoretop_E133	4207	1	1442	Myosotis arvensis-type	Myosotis-type	HERB
EPDcoretop_E133	126	60	126	Picea	Picea	TRSH
EPDcoretop_E133	75	130	75	Pinus	Pinus	TRSH
EPDcoretop_E133	1169	1	698	Plantago media	Plantago media	HERB
EPDcoretop_E133	135	3	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E133	4457	3	1182	Ranunculus subg. Batrachium-type	Ranunculus aquatilis-type	AQUA
EPDcoretop_E133	92	1	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E133	4520	8	94	Rumex-type	Rumex/Oxyria	HERB
EPDcoretop_E133	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
EPDcoretop_E133	639	1	639	Saxifragaceae	Saxifragaceae	HERB
EPDcoretop_E133	144	2	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E133	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E133	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E133	590	10	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E133	652	6	652	Urtica	Urtica	HERB
EPDcoretop_E133	4725	3	4725	Vaccinium	Vaccinium	DWAR
EPDcoretop_E133	4756	2	4756	Vitis	Vitis	LIAN
EPDcoretop_E133	79	2	79	Plantago major	Plantago major	HERB
EPDcoretop_E133	123	35	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E133	189	13	189	Quercus	Quercus	TRSH
EPDcoretop_E133	573	90	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E133	961	3	175	Menyanthes trifoliata	Menyanthes trifoliata	AQUA
EPDcoretop_E133	1075	11	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E133	2345	3	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
EPDcoretop_E133	2577	1	64	Plantago alpina-type	Plantago maritima-type	HERB
