samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1381	7	7	7	Artemisia	Artemisia	HERB
Barboni_a1381	12	16	12	Betula	Betula	TRSH
Barboni_a1381	162	1	162	Boraginaceae	Boraginaceae	HERB
Barboni_a1381	16	1	16	Carpinus	Carpinus betulus	TRSH
Barboni_a1381	3717	3	3717	cf. Cryptogramma crispa	Trilete spore(s)	INUN
Barboni_a1381	3738	1	177	cf. Pedicularis	Indeterminable: unknown	INUN
Barboni_a1381	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1381	201	7	31	Corylus	Corylus	TRSH
Barboni_a1381	482	4	13	Cruciferae	Brassicaceae	HERB
Barboni_a1381	2120	18	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1381	190	4	190	Fraxinus	Fraxinus	TRSH
Barboni_a1381	435	1	55	Ilex	Ilex	TRSH
Barboni_a1381	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1381	4075	11	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1381	552	169	366	Isoetes	Isoetes	AQPT
Barboni_a1381	4198	4	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
Barboni_a1381	442	16	68	Olea	Olea europaea	TRSH
Barboni_a1381	75	155	75	Pinus	Pinus	TRSH
Barboni_a1381	1075	7	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1381	152	29	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1381	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1381	634	6	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1381	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1381	4685	1	279	Trilete spore(s) undiff.	Trilete spore(s)	VACR
Barboni_a1381	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a1381	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a1381	58	8	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1381	192	5	42	Fagus	Fagus	TRSH
Barboni_a1381	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a1381	579	13	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1381	1601	27	80	Gramineae	Poaceae	HERB
Barboni_a1381	1854	3	270	Plantago undiff.	Plantago	HERB
Barboni_a1381	2233	1	755	Cornaceae	Cornus	TRSH
Barboni_a1381	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
