samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a879	589	21	3	Anthemis-type	Matricaria-type	HERB
Barboni_a879	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a879	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a879	1337	24	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a879	16	2	16	Carpinus	Carpinus betulus	TRSH
Barboni_a879	1810	11	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a879	1243	3	603	Cirsium-type	Cirsium	HERB
Barboni_a879	3873	10	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a879	4018	12	80	Gramineae undiff.	Poaceae	HERB
Barboni_a879	4230	106	68	Olea-type	Olea europaea	TRSH
Barboni_a879	4309	4	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a879	4314	2	77	Pistacia-type	Pistacia	TRSH
Barboni_a879	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a879	4333	2	270	Plantago-type	Plantago	HERB
Barboni_a879	1052	51	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a879	2792	2	84	Quercus suber-type	Quercus cerris-type	TRSH
