samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a16	Castanopsis	Castanopsis	TRSH		23.26
Tarasov_a16	Corylus	Corylus	TRSH		6.98
Tarasov_a16	Ericaceae	Ericales (tetrad)	DWAR		9.29
Tarasov_a16	Podocarpus	Podocarpus	TRSH		6.98
Tarasov_a16	Quercus evergreen	Quercus ilex-type	TRSH		53.49
