samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1258	3078	1	3	Anthemis	Matricaria-type	HERB
EPDcoretop_E1258	6	2	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E1258	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E1258	1458	1	11	Aster	Aster-type	HERB
EPDcoretop_E1258	12	16	12	Betula	Betula	TRSH
EPDcoretop_E1258	764	3	764	Cannabis	Cannabis sativa	HERB
EPDcoretop_E1258	16	5	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1258	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1258	3773	3	3773	Charcoal	Charcoal	MACR
EPDcoretop_E1258	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1258	201	10	31	Corylus	Corylus	TRSH
EPDcoretop_E1258	3868	19	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1258	192	439	42	Fagus	Fagus	TRSH
EPDcoretop_E1258	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E1258	57	2	57	Juglans	Juglans	TRSH
EPDcoretop_E1258	126	5	126	Picea	Picea	TRSH
EPDcoretop_E1258	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1258	80	30	80	Poaceae	Poaceae	HERB
EPDcoretop_E1258	4348	2	22	Poaceae large	Cerealia-type	HERB
EPDcoretop_E1258	666	2	214	Polypodium	Polypodium	VACR
EPDcoretop_E1258	189	26	189	Quercus	Quercus	TRSH
EPDcoretop_E1258	92	4	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E1258	4505	5	95	Rumex acetosa/R. acetosella	Rumex acetosa-type	HERB
EPDcoretop_E1258	913	1	176	Typha angustifolia	Sparganium-type	AQUA
EPDcoretop_E1258	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1258	5	10	5	Alnus	Alnus	TRSH
EPDcoretop_E1258	75	5	75	Pinus	Pinus	TRSH
EPDcoretop_E1258	1366	30	512	Potentilla	Potentilla-type	HERB
