samplename	original_varname	acc_varname	groupid	count	percentage
Barboni_a102	Alnus	Alnus	TRSH	2	2.1505376
Barboni_a102	Carpinus	Carpinus betulus	TRSH	1	1.0752688
Barboni_a102	Corylus	Corylus	TRSH	1	1.0752688
Barboni_a102	Olea	Olea europaea	TRSH	2	2.1505376
Barboni_a102	Pinus diploxylon	Pinus sylvestris-type	TRSH	1	1.0752688
Barboni_a102	Quercus deciduous	Quercus robur-type	TRSH	8	8.6021505
Barboni_a102	Artemisia	Artemisia	HERB	2	2.1505376
Barboni_a102	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB	3	3.2258065
Barboni_a102	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB	18	19.354839
Barboni_a102	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	35	37.634409
Barboni_a102	Dipsacaceae	Dipsacaceae	HERB	1	1.0752688
Barboni_a102	Plantago	Plantago	HERB	1	1.0752688
Barboni_a102	Gramineae	Poaceae	HERB	14	15.053763
Barboni_a102	Polygonum	Polygonum-type (tricolporate)	HERB	3	3.2258065
Barboni_a102	Ranunculaceae	Ranunculaceae	HERB	1	1.0752688
