samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a522	560	2	321	Abies	Abies	TRSH
Barboni_a522	5	4	5	Alnus	Alnus	TRSH
Barboni_a522	3572	1	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a522	3573	3	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a522	12	1	12	Betula	Betula	TRSH
Barboni_a522	3631	10	13	Brassica-type	Brassicaceae	HERB
Barboni_a522	3658	19	13	Capsella-type	Brassicaceae	HERB
Barboni_a522	563	2	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a522	18	8	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a522	3681	5	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a522	1065	16	22	Cerealia-type	Cerealia-type	HERB
Barboni_a522	24	56	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a522	3824	119	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a522	201	2	31	Corylus	Corylus	TRSH
Barboni_a522	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a522	130	4	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a522	522	2	522	Erodium	Erodium	HERB
Barboni_a522	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a522	1601	112	80	Gramineae	Poaceae	HERB
Barboni_a522	4047	1	2207	Herniaria-type	Herniaria-type	HERB
Barboni_a522	57	2	57	Juglans	Juglans	TRSH
Barboni_a522	58	18	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a522	744	10	744	Leguminosae	Leguminosae	HERB
Barboni_a522	1072	2	3	Matricaria-type	Matricaria-type	HERB
Barboni_a522	442	2	68	Olea	Olea europaea	TRSH
Barboni_a522	1614	14	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a522	71	1	71	Papaver	Papaver	HERB
Barboni_a522	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a522	126	1	126	Picea	Picea	TRSH
Barboni_a522	75	41	75	Pinus	Pinus	TRSH
Barboni_a522	1075	367	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a522	2760	1	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a522	78	9	78	Platanus	Platanus	TRSH
Barboni_a522	1078	20	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a522	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a522	1051	19	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a522	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a522	4457	1	1182	Ranunculus subg. Batrachium-type	Ranunculus aquatilis-type	AQUA
Barboni_a522	4478	6	1760	Robinia pseudacacia	Robinia pseudacacia	TRSH
Barboni_a522	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a522	99	4	99	Salix	Salix	TRSH
Barboni_a522	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a522	1356	1	1356	Teucrium	Teucrium	HERB
Barboni_a522	1284	1	115	Trifolium-type	Trifolium-type	HERB
Barboni_a522	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a522	1098	19	177	Varia	Indeterminable: unknown	INUN
Barboni_a522	4738	1	4738	Verbena	Verbena officinalis	HERB
Barboni_a522	4739	1	120	Viburnum-type	Viburnum	TRSH
Barboni_a522	1044	2	1044	Xanthium	Xanthium	HERB
Barboni_a522	812	1	423	Zea mays	Zea mays	HERB
Barboni_a522	77	4	77	Pistacia	Pistacia	TRSH
Barboni_a522	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a522	1086	7	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a522	2173	15	189	Quercus undiff.	Quercus	TRSH
Barboni_a522	2801	3	30	Plantago coronopus-type	Plantago coronopus-type	HERB
