samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3542	5	14	5	Alnus	Alnus	TRSH
Binney2017_E3542	6	1	6	Apiaceae	Apiaceae	HERB
Binney2017_E3542	7	5	7	Artemisia	Artemisia	HERB
Binney2017_E3542	12	105	12	Betula	Betula	TRSH
Binney2017_E3542	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Binney2017_E3542	33	8	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E3542	75	28	75	Pinus	Pinus	TRSH
Binney2017_E3542	80	11	80	Poaceae	Poaceae	HERB
Binney2017_E3542	99	7	99	Salix	Salix	TRSH
Binney2017_E3542	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Binney2017_E3542	137	3	137	Onagraceae	Onagraceae	HERB
Binney2017_E3542	144	51	144	Sphagnum	Sphagnum	BRYO
Binney2017_E3542	164	1	164	Dipsacaceae	Dipsacaceae	HERB
Binney2017_E3542	752	1	752	Lycopodiaceae	Lycopodiaceae	VACR
Binney2017_E3542	1241	3	147	Bryophyta	Bryophyte spores	BRYO
Binney2017_E3542	2120	20	130	Ericales	Ericales (tetrad)	DWAR
Binney2017_E3542	2962	153	129	Alnus fruticosa	Alnus viridis	TRSH
Binney2017_E3542	4377	18	146	Polypodiales	Monolete fern spores	VACR
Binney2017_E3542	4974	1	4974	Selaginella sibirica	Selaginella sibirica	VACR
Binney2017_E3542	5171	24	124	Pinus (Haploxylon)	Pinus cembra-type	TRSH
Binney2017_E3542	5215	7	5215	Larix dahurica	Larix dahurica	TRSH
