samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E230	3646	97	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E230	16	1	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E230	18	7	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E230	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E230	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E230	201	89	31	Corylus	Corylus	TRSH
EPDcoretop_E230	3868	174	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E230	192	13	42	Fagus	Fagus	TRSH
EPDcoretop_E230	3969	26	146	Filicopsida	Monolete fern spores	VACR
EPDcoretop_E230	1714	2	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
EPDcoretop_E230	473	2	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E230	1073	2	65	Mentha-type	Mentha-type	HERB
EPDcoretop_E230	2174	38	977	Myrica	Myrica	TRSH
EPDcoretop_E230	75	48	75	Pinus	Pinus	TRSH
EPDcoretop_E230	60	63	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E230	798	2	231	Polygonum persicaria	Persicaria maculosa-type	HERB
EPDcoretop_E230	657	1	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E230	189	67	189	Quercus	Quercus	TRSH
EPDcoretop_E230	92	1	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E230	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
EPDcoretop_E230	99	10	99	Salix	Salix	TRSH
EPDcoretop_E230	104	17	22	Secale	Cerealia-type	HERB
EPDcoretop_E230	144	13	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E230	2392	1	989	Succisa	Succisa-type	HERB
EPDcoretop_E230	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E230	590	2	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E230	5	105	5	Alnus	Alnus	TRSH
EPDcoretop_E230	12	252	12	Betula	Betula	TRSH
EPDcoretop_E230	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E230	190	6	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E230	482	7	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E230	1065	5	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E230	1248	2	1248	Fagopyrum	Fagopyrum	HERB
EPDcoretop_E230	1601	387	80	Gramineae	Poaceae	HERB
EPDcoretop_E230	3822	13	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
