samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a11	585	36	585	Aconitum	Aconitum	HERB
Dambach_a11	5	9	5	Alnus	Alnus	TRSH
Dambach_a11	761	5	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a11	12	19	12	Betula	Betula	TRSH
Dambach_a11	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a11	16	32	16	Carpinus	Carpinus betulus	TRSH
Dambach_a11	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a11	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a11	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a11	447	26	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a11	201	9	31	Corylus	Corylus	TRSH
Dambach_a11	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a11	190	6	190	Fraxinus	Fraxinus	TRSH
Dambach_a11	855	1	855	Impatiens	Impatiens	HERB
Dambach_a11	4078	9	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a11	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a11	126	118	126	Picea	Picea	TRSH
Dambach_a11	75	138	75	Pinus	Pinus	TRSH
Dambach_a11	4323	8	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a11	146	4	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a11	189	6	189	Quercus	Quercus	TRSH
Dambach_a11	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a11	92	3	92	Rosaceae	Rosaceae	TRSH
Dambach_a11	99	1	99	Salix	Salix	TRSH
Dambach_a11	144	1	144	Sphagnum	Sphagnum	BRYO
Dambach_a11	187	1	187	Tilia	Tilia	TRSH
Dambach_a11	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a11	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a11	7	3	7	Artemisia	Artemisia	HERB
Dambach_a11	60	111	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a11	192	33	42	Fagus	Fagus	TRSH
Dambach_a11	590	22	6	Umbelliferae	Apiaceae	HERB
Dambach_a11	1065	11	22	Cerealia-type	Cerealia-type	HERB
Dambach_a11	1601	102	80	Gramineae	Poaceae	HERB
Dambach_a11	2429	23	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a11	93	7	93	Rubiaceae	Rubiaceae	HERB
