samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a343	6	7	6	Apiaceae	Apiaceae	HERB
Lopez_a343	597	1	11	Aster-type	Aster-type	HERB
Lopez_a343	12	6	12	Betula	Betula	TRSH
Lopez_a343	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a343	482	4	13	Cruciferae	Brassicaceae	HERB
Lopez_a343	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a343	3929	7	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a343	190	2	190	Fraxinus	Fraxinus	TRSH
Lopez_a343	3988	1	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a343	738	5	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a343	485	1	59	Labiatae	Lamiaceae	HERB
Lopez_a343	439	5	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a343	4304	251	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a343	4308	3	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a343	429	15	80	Poaceae undiff.	Poaceae	HERB
Lopez_a343	4489	21	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a343	4604	2	4604	Sordaria	Sordaria-type	NOPO
Lopez_a343	677	2	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a343	493	1	493	Valeriana	Valeriana	HERB
Lopez_a343	99	12	99	Salix	Salix	TRSH
Lopez_a343	427	9	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a343	437	7	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a343	491	8	491	Saxifraga	Saxifraga	HERB
Lopez_a343	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a343	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a343	1398	3	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a343	1765	5	483	Campanula-type	Phyteuma-type	HERB
Lopez_a343	3878	24	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a343	4683	1	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a343	4718	6	453	Urtica dioica-type	Urtica dioica-type	HERB
