samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a958	162	1	162	Boraginaceae	Boraginaceae	HERB
Barboni_a958	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a958	24	16	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a958	26	2	26	Cistaceae	Cistaceae	HERB
Barboni_a958	3822	30	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a958	3824	5	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a958	201	2	31	Corylus	Corylus	TRSH
Barboni_a958	164	1	164	Dipsacaceae	Dipsacaceae	HERB
Barboni_a958	1601	16	80	Gramineae	Poaceae	HERB
Barboni_a958	4078	43	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a958	485	5	59	Labiatae	Lamiaceae	HERB
Barboni_a958	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a958	227	2	227	Mercurialis	Mercurialis	HERB
Barboni_a958	442	10	68	Olea	Olea europaea	TRSH
Barboni_a958	75	8	75	Pinus	Pinus	TRSH
Barboni_a958	724	6	270	Plantago	Plantago	HERB
Barboni_a958	1604	15	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a958	92	4	92	Rosaceae	Rosaceae	TRSH
Barboni_a958	7	33	7	Artemisia	Artemisia	HERB
Barboni_a958	482	23	13	Cruciferae	Brassicaceae	HERB
Barboni_a958	590	7	6	Umbelliferae	Apiaceae	HERB
Barboni_a958	1869	5	1869	Solanum	Solanum	HERB
