samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1153	3489	1	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1153	5	1	5	Alnus	Alnus	TRSH
Barboni_a1153	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1153	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1153	1243	2	603	Cirsium-type	Cirsium	HERB
Barboni_a1153	3806	10	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1153	3822	5	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1153	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1153	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a1153	714	2	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1153	3927	152	3927	Erica	Erica	DWAR
Barboni_a1153	1601	13	80	Gramineae	Poaceae	HERB
Barboni_a1153	4027	18	4027	Halimium	Halimium	DWAR
Barboni_a1153	552	2	366	Isoetes	Isoetes	AQPT
Barboni_a1153	4099	7	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1153	62	3	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1153	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1153	68	33	68	Olea europaea	Olea europaea	TRSH
Barboni_a1153	75	560	75	Pinus	Pinus	TRSH
Barboni_a1153	30	2	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1153	1980	35	1980	Pteris	Pteris	VACR
Barboni_a1153	189	5	189	Quercus	Quercus	TRSH
Barboni_a1153	1779	2	132	Silene-type	Silene-type	HERB
Barboni_a1153	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a1153	727	6	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1153	1052	24	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1153	1739	1	509	Myrtus communis	Myrtus communis	TRSH
Barboni_a1153	3805	2	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1153	3808	43	3796	Cistus undiff.	Cistus	HERB
Barboni_a1153	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
