samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a192	5	2	5	Alnus	Alnus	TRSH
Barboni_a192	6	1	6	Apiaceae	Apiaceae	HERB
Barboni_a192	7	6	7	Artemisia	Artemisia	HERB
Barboni_a192	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a192	3823	3	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a192	3958	1	3958	Fabaceae	Fabaceae	INUN
Barboni_a192	1601	23	80	Gramineae	Poaceae	HERB
Barboni_a192	57	1	57	Juglans	Juglans	TRSH
Barboni_a192	58	6	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a192	785	1	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a192	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a192	724	1	270	Plantago	Plantago	HERB
Barboni_a192	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a192	78	1	78	Platanus	Platanus	TRSH
Barboni_a192	99	1	99	Salix	Salix	TRSH
Barboni_a192	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a192	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a192	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a192	437	40	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a192	822	1	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a192	3825	1	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a192	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
