samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a405	3523	4	5	Alnus-type	Alnus	TRSH
Barboni_a405	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a405	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a405	3851	33	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a405	3901	1	164	Dipsacaceae undiff.	Dipsacaceae	HERB
Barboni_a405	192	1	42	Fagus	Fagus	TRSH
Barboni_a405	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a405	4031	1	4031	Hedera	Hedera	LIAN
Barboni_a405	57	2	57	Juglans	Juglans	TRSH
Barboni_a405	1831	1	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a405	4283	1	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a405	4309	28	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a405	4333	1	270	Plantago-type	Plantago	HERB
Barboni_a405	80	18	80	Poaceae	Poaceae	HERB
Barboni_a405	427	2	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a405	1180	1	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a405	4488	1	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a405	99	2	99	Salix	Salix	TRSH
Barboni_a405	481	2	407	Sambucus	Sambucus	TRSH
Barboni_a405	174	3	174	Valerianaceae	Valerianaceae	HERB
Barboni_a405	437	18	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a405	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a405	3941	1	3927	Erica undiff.	Erica	DWAR
