samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E535	5	11	5	Alnus	Alnus	TRSH
EPDcoretop_E535	12	152	12	Betula	Betula	TRSH
EPDcoretop_E535	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E535	3842	2	3842	Cornus mas/C. suecica	Cornus mas-type	TRSH
EPDcoretop_E535	482	1	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E535	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E535	130	4	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E535	1601	88	80	Gramineae	Poaceae	HERB
EPDcoretop_E535	58	5	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E535	126	55	126	Picea	Picea	TRSH
EPDcoretop_E535	75	280	75	Pinus	Pinus	TRSH
EPDcoretop_E535	727	16	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E535	99	1	99	Salix	Salix	TRSH
EPDcoretop_E535	104	5	22	Secale	Cerealia-type	HERB
EPDcoretop_E535	144	16	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E535	145	2	145	Equisetum	Equisetum	VACR
EPDcoretop_E535	1065	6	22	Cerealia-type	Cerealia-type	HERB
