samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a77	441	2	19	Castanea	Castanea sativa	TRSH
Lopez_a77	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a77	3881	2	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a77	4008	1	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a77	738	6	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a77	485	3	59	Labiatae	Lamiaceae	HERB
Lopez_a77	74	3	74	Phillyrea	Phillyrea	TRSH
Lopez_a77	439	287	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a77	4308	2	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a77	429	15	80	Poaceae undiff.	Poaceae	HERB
Lopez_a77	431	76	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a77	437	13	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a77	427	21	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a77	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a77	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a77	3800	6	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a77	3929	3	3928	Erica arborea-type	Erica arborea-type	DWAR
