samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a101	560	19	321	Abies	Abies	TRSH
Dambach_a101	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a101	12	9	12	Betula	Betula	TRSH
Dambach_a101	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a101	1065	3	22	Cerealia-type	Cerealia-type	HERB
Dambach_a101	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a101	201	5	31	Corylus	Corylus	TRSH
Dambach_a101	3868	74	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a101	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a101	190	2	190	Fraxinus	Fraxinus	TRSH
Dambach_a101	1601	135	80	Gramineae	Poaceae	HERB
Dambach_a101	4078	13	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a101	57	1	57	Juglans	Juglans	TRSH
Dambach_a101	126	95	126	Picea	Picea	TRSH
Dambach_a101	75	97	75	Pinus	Pinus	TRSH
Dambach_a101	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a101	625	1	625	Polygonum bistorta	Polygonum bistorta	HERB
Dambach_a101	189	3	189	Quercus	Quercus	TRSH
Dambach_a101	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a101	2429	47	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a101	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a101	590	2	6	Umbelliferae	Apiaceae	HERB
Dambach_a101	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a101	5	5	5	Alnus	Alnus	TRSH
Dambach_a101	13	8	13	Brassicaceae	Brassicaceae	HERB
Dambach_a101	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a101	60	8	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a101	146	192	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a101	192	4	42	Fagus	Fagus	TRSH
Dambach_a101	447	86	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a101	4368	2	1138	Polygonum convolvulus-type	Fallopia	HERB
Dambach_a101	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
