samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E580	5	3	5	Alnus	Alnus	TRSH
EPDcoretop_E580	12	1	12	Betula	Betula	TRSH
EPDcoretop_E580	3646	23	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E580	441	5	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E580	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E580	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E580	201	3	31	Corylus	Corylus	TRSH
EPDcoretop_E580	482	25	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E580	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E580	130	85	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E580	1601	24	80	Gramineae	Poaceae	HERB
EPDcoretop_E580	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
EPDcoretop_E580	744	1	744	Leguminosae	Leguminosae	HERB
EPDcoretop_E580	2174	23	977	Myrica	Myrica	TRSH
EPDcoretop_E580	724	4	270	Plantago	Plantago	HERB
EPDcoretop_E580	431	2	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E580	189	35	189	Quercus	Quercus	TRSH
EPDcoretop_E580	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E580	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E580	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E580	75	105	75	Pinus	Pinus	TRSH
EPDcoretop_E580	192	2	42	Fagus	Fagus	TRSH
EPDcoretop_E580	822	7	22	Cerealia undiff.	Cerealia-type	HERB
EPDcoretop_E580	1248	3	1248	Fagopyrum	Fagopyrum	HERB
EPDcoretop_E580	3969	1	146	Filicopsida	Monolete fern spores	VACR
EPDcoretop_E580	92	4	92	Rosaceae	Rosaceae	TRSH
