samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E344	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E344	5	124	5	Alnus	Alnus	TRSH
EPDcoretop_E344	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E344	12	118	12	Betula	Betula	TRSH
EPDcoretop_E344	3646	5	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E344	16	13	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E344	821	1	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E344	1062	1	29	Centaurea jacea-type	Centaurea nigra-type	HERB
EPDcoretop_E344	1065	8	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E344	24	9	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E344	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E344	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E344	201	32	31	Corylus	Corylus	TRSH
EPDcoretop_E344	482	24	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E344	3868	32	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E344	190	12	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E344	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E344	4074	3	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
EPDcoretop_E344	227	1	227	Mercurialis	Mercurialis	HERB
EPDcoretop_E344	126	30	126	Picea	Picea	TRSH
EPDcoretop_E344	75	157	75	Pinus	Pinus	TRSH
EPDcoretop_E344	60	10	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E344	1174	26	146	Polypodiaceae undiff.	Monolete fern spores	VACR
EPDcoretop_E344	431	1	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E344	189	87	189	Quercus	Quercus	TRSH
EPDcoretop_E344	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
EPDcoretop_E344	4519	30	95	Rumex subg. Acetosa/R. subg. Acetosella	Rumex acetosa-type	HERB
EPDcoretop_E344	99	7	99	Salix	Salix	TRSH
EPDcoretop_E344	4585	44	256	Secale-type	Secale cereale	HERB
EPDcoretop_E344	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E344	4659	1	859	Thelypteris palustris-type	Thelypteris palustris	VACR
EPDcoretop_E344	187	2	187	Tilia	Tilia	TRSH
EPDcoretop_E344	1233	11	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E344	154	51	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E344	590	3	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E344	652	1	652	Urtica	Urtica	HERB
EPDcoretop_E344	58	12	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E344	192	175	42	Fagus	Fagus	TRSH
EPDcoretop_E344	657	1	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E344	662	1405	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E344	949	11	258	Hordeum-type	Hordeum-type	HERB
EPDcoretop_E344	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
EPDcoretop_E344	4018	92	80	Gramineae undiff.	Poaceae	HERB
EPDcoretop_E344	4287	130	4284	Phragmites-type	Phragmites australis-type	AQUA
