samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a980	7	3	7	Artemisia	Artemisia	HERB
Barboni_a980	3581	3	3581	Asphodelus fistulosus-type	Asphodelus fistulosus-type	HERB
Barboni_a980	162	1	162	Boraginaceae	Boraginaceae	HERB
Barboni_a980	426	83	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a980	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a980	3822	7	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a980	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a980	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a980	714	6	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a980	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a980	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a980	3949	4	6	Eryngium-type	Apiaceae	HERB
Barboni_a980	1601	48	80	Gramineae	Poaceae	HERB
Barboni_a980	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a980	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a980	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a980	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a980	68	18	68	Olea europaea	Olea europaea	TRSH
Barboni_a980	781	6	781	Oleaceae	Oleaceae	TRSH
Barboni_a980	72	1	72	Paronychia	Paronychia	HERB
Barboni_a980	77	4	77	Pistacia	Pistacia	TRSH
Barboni_a980	30	3	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a980	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a980	189	45	189	Quercus	Quercus	TRSH
Barboni_a980	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a980	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a980	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a980	99	2	99	Salix	Salix	TRSH
Barboni_a980	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a980	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a980	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a980	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a980	757	2	267	Centaurea	Centaurea	HERB
Barboni_a980	1052	49	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a980	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a980	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a980	1456	1	1456	Alisma	Alisma-type	AQUA
