samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a845	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a845	7	3	7	Artemisia	Artemisia	HERB
Barboni_a845	12	6	12	Betula	Betula	TRSH
Barboni_a845	16	2	16	Carpinus	Carpinus betulus	TRSH
Barboni_a845	18	25	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a845	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a845	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a845	201	2	31	Corylus	Corylus	TRSH
Barboni_a845	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a845	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a845	547	1	547	Epilobium	Epilobium	HERB
Barboni_a845	145	9	145	Equisetum	Equisetum	VACR
Barboni_a845	192	2	42	Fagus	Fagus	TRSH
Barboni_a845	45	2	45	Filipendula	Filipendula	HERB
Barboni_a845	1601	127	80	Gramineae	Poaceae	HERB
Barboni_a845	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a845	4074	1	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Barboni_a845	4075	4	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a845	4078	19	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a845	485	1	59	Labiatae	Lamiaceae	HERB
Barboni_a845	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a845	4197	7	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a845	627	7	627	Nymphaea	Nymphaea	AQUA
Barboni_a845	442	5	68	Olea	Olea europaea	TRSH
Barboni_a845	4242	2	95	Oxyria-type	Rumex acetosa-type	HERB
Barboni_a845	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a845	1366	11	512	Potentilla	Potentilla-type	HERB
Barboni_a845	152	11	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a845	135	24	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a845	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a845	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a845	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a845	99	3	99	Salix	Salix	TRSH
Barboni_a845	108	1	108	Sparganium	Potamogeton-type	AQUA
Barboni_a845	590	42	6	Umbelliferae	Apiaceae	HERB
Barboni_a845	5	4	5	Alnus	Alnus	TRSH
Barboni_a845	39	2	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a845	75	4	75	Pinus	Pinus	TRSH
Barboni_a845	630	4	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Barboni_a845	949	3	258	Hordeum-type	Hordeum-type	HERB
Barboni_a845	1287	1	417	Typha latifolia	Typha latifolia	AQUA
Barboni_a845	2120	3	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a845	3652	1	205	Cannabaceae	Humulus/Cannabis	HERB
