samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a894	589	21	3	Anthemis-type	Matricaria-type	HERB
Barboni_a894	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a894	1337	20	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a894	1810	112	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a894	1243	18	603	Cirsium-type	Cirsium	HERB
Barboni_a894	3873	2	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a894	4018	15	80	Gramineae undiff.	Poaceae	HERB
Barboni_a894	4230	33	68	Olea-type	Olea europaea	TRSH
Barboni_a894	4309	12	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a894	4314	1	77	Pistacia-type	Pistacia	TRSH
Barboni_a894	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a894	1052	18	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a894	2792	3	84	Quercus suber-type	Quercus cerris-type	TRSH
