samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a34	560	14	321	Abies	Abies	TRSH
Barboni_a34	5	16	5	Alnus	Alnus	TRSH
Barboni_a34	12	9	12	Betula	Betula	TRSH
Barboni_a34	441	5	19	Castanea	Castanea sativa	TRSH
Barboni_a34	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a34	201	18	31	Corylus	Corylus	TRSH
Barboni_a34	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a34	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a34	1601	65	80	Gramineae	Poaceae	HERB
Barboni_a34	75	9	75	Pinus	Pinus	TRSH
Barboni_a34	724	10	270	Plantago	Plantago	HERB
Barboni_a34	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a34	727	6	94	Rumex	Rumex/Oxyria	HERB
Barboni_a34	99	5	99	Salix	Salix	TRSH
Barboni_a34	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a34	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a34	57	1	57	Juglans	Juglans	TRSH
Barboni_a34	144	30	144	Sphagnum	Sphagnum	BRYO
Barboni_a34	192	47	42	Fagus	Fagus	TRSH
Barboni_a34	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a34	1065	10	22	Cerealia-type	Cerealia-type	HERB
Barboni_a34	3824	5	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a34	4434	19	86	Quercus robur	Quercus robur-type	TRSH
