samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a320	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a320	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a320	1765	3	483	Campanula-type	Phyteuma-type	HERB
Lopez_a320	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a320	553	5	553	Cryptogramma	Cryptogramma crispa	VACR
Lopez_a320	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a320	3878	19	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a320	4008	7	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a320	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a320	4308	66	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a320	429	324	80	Poaceae undiff.	Poaceae	HERB
Lopez_a320	437	5	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a320	99	1	99	Salix	Salix	TRSH
Lopez_a320	4683	1	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a320	12	3	12	Betula	Betula	TRSH
Lopez_a320	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a320	498	1	498	Geranium	Geranium	HERB
Lopez_a320	738	17	203	Juniperus-type	Juniperus-type	TRSH
