samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a967	7	10	7	Artemisia	Artemisia	HERB
Barboni_a967	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a967	24	7	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a967	26	6	26	Cistaceae	Cistaceae	HERB
Barboni_a967	3822	27	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a967	3824	8	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a967	519	3	519	Crassulaceae	Crassulaceae	HERB
Barboni_a967	482	16	13	Cruciferae	Brassicaceae	HERB
Barboni_a967	3868	11	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a967	3927	1	3927	Erica	Erica	DWAR
Barboni_a967	39	2	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a967	1601	46	80	Gramineae	Poaceae	HERB
Barboni_a967	4078	34	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a967	58	8	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a967	485	39	59	Labiatae	Lamiaceae	HERB
Barboni_a967	744	19	744	Leguminosae	Leguminosae	HERB
Barboni_a967	61	1	61	Ligustrum	Ligustrum	TRSH
Barboni_a967	62	13	62	Liliaceae	Liliaceae-type	HERB
Barboni_a967	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a967	442	10	68	Olea	Olea europaea	TRSH
Barboni_a967	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a967	724	38	270	Plantago	Plantago	HERB
Barboni_a967	1604	2	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a967	189	10	189	Quercus	Quercus	TRSH
Barboni_a967	92	3	92	Rosaceae	Rosaceae	TRSH
Barboni_a967	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a967	3439	6	65	Thymus	Mentha-type	HERB
Barboni_a967	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a967	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a967	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a967	75	20	75	Pinus	Pinus	TRSH
Barboni_a967	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a967	1669	1	381	Papaveraceae	Papaveraceae	HERB
Barboni_a967	3772	4	23	Chamaerops	Chamaerops humilis	TRSH
Barboni_a967	4664	4	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a967	93	2	93	Rubiaceae	Rubiaceae	HERB
