samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a606	560	2	321	Abies	Abies	TRSH
Barboni_a606	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a606	5	3	5	Alnus	Alnus	TRSH
Barboni_a606	588	2	588	Anemone	Anemone nemorosa-type	HERB
Barboni_a606	3572	5	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a606	3573	4	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a606	3658	3	13	Capsella-type	Brassicaceae	HERB
Barboni_a606	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a606	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a606	3681	8	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a606	24	10	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a606	3824	134	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a606	1328	1	1328	Convolvulus	Convolvulus	HERB
Barboni_a606	201	2	31	Corylus	Corylus	TRSH
Barboni_a606	3868	27	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a606	130	5	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a606	44	2	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a606	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a606	1601	161	80	Gramineae	Poaceae	HERB
Barboni_a606	57	15	57	Juglans	Juglans	TRSH
Barboni_a606	58	45	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a606	744	9	744	Leguminosae	Leguminosae	HERB
Barboni_a606	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a606	1072	5	3	Matricaria-type	Matricaria-type	HERB
Barboni_a606	66	1	66	Mercurialis annua	Mercurialis annua	HERB
Barboni_a606	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a606	75	22	75	Pinus	Pinus	TRSH
Barboni_a606	77	7	77	Pistacia	Pistacia	TRSH
Barboni_a606	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a606	1075	82	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a606	4326	93	698	Plantago media-type	Plantago media	HERB
Barboni_a606	78	25	78	Platanus	Platanus	TRSH
Barboni_a606	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a606	431	4	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a606	1051	73	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a606	2173	110	189	Quercus undiff.	Quercus	TRSH
Barboni_a606	631	1	631	Rhinanthus-type	Rhinanthus-type	HERB
Barboni_a606	92	9	92	Rosaceae	Rosaceae	TRSH
Barboni_a606	4513	2	1084	Rumex hydrolapathum	Rumex aquaticus-type	HERB
Barboni_a606	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a606	2805	6	105	Sedum-type	Sedum-type	HERB
Barboni_a606	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a606	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a606	1098	13	177	Varia	Indeterminable: unknown	INUN
Barboni_a606	4739	2	120	Viburnum-type	Viburnum	TRSH
Barboni_a606	812	4	423	Zea mays	Zea mays	HERB
Barboni_a606	71	2	71	Papaver	Papaver	HERB
Barboni_a606	442	12	68	Olea	Olea europaea	TRSH
Barboni_a606	590	20	6	Umbelliferae	Apiaceae	HERB
Barboni_a606	634	9	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a606	1065	36	22	Cerealia-type	Cerealia-type	HERB
Barboni_a606	1614	31	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a606	3631	10	13	Brassica-type	Brassicaceae	HERB
Barboni_a606	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
