samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a517	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a517	5	18	5	Alnus	Alnus	TRSH
Barboni_a517	3572	2	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a517	12	1	12	Betula	Betula	TRSH
Barboni_a517	3681	4	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a517	1065	6	22	Cerealia-type	Cerealia-type	HERB
Barboni_a517	24	325	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a517	201	5	31	Corylus	Corylus	TRSH
Barboni_a517	3868	12	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a517	1247	6	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a517	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a517	44	3	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a517	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a517	498	1	498	Geranium	Geranium	HERB
Barboni_a517	1601	158	80	Gramineae	Poaceae	HERB
Barboni_a517	57	4	57	Juglans	Juglans	TRSH
Barboni_a517	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a517	4213	1	1972	Myriophyllum spicatum/M. verticillatum	Myriophyllum spicatum/M. verticillatum	AQUA
Barboni_a517	442	4	68	Olea	Olea europaea	TRSH
Barboni_a517	1614	17	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a517	2801	36	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a517	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a517	2760	2	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a517	78	5	78	Platanus	Platanus	TRSH
Barboni_a517	1078	8	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a517	2809	1	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
Barboni_a517	431	2	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a517	2173	19	189	Quercus undiff.	Quercus	TRSH
Barboni_a517	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a517	4513	1	1084	Rumex hydrolapathum	Rumex aquaticus-type	HERB
Barboni_a517	99	19	99	Salix	Salix	TRSH
Barboni_a517	1086	8	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a517	500	498	414	Tamarix	Tamarix	TRSH
Barboni_a517	1356	1	1356	Teucrium	Teucrium	HERB
Barboni_a517	1284	2	115	Trifolium-type	Trifolium-type	HERB
Barboni_a517	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a517	1098	7	177	Varia	Indeterminable: unknown	INUN
Barboni_a517	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a517	1044	1	1044	Xanthium	Xanthium	HERB
Barboni_a517	812	1	423	Zea mays	Zea mays	HERB
Barboni_a517	18	7	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a517	58	6	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a517	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a517	75	35	75	Pinus	Pinus	TRSH
Barboni_a517	560	2	321	Abies	Abies	TRSH
Barboni_a517	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a517	666	1	214	Polypodium	Polypodium	VACR
Barboni_a517	1051	29	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a517	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a517	3573	3	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a517	3824	17	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
