samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a391	589	2	3	Anthemis-type	Matricaria-type	HERB
Barboni_a391	3574	13	7	Artemisia-type	Artemisia	HERB
Barboni_a391	1337	2	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a391	2122	1	12	Betula-type	Betula	TRSH
Barboni_a391	441	4	19	Castanea	Castanea sativa	TRSH
Barboni_a391	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a391	2053	1	2053	Coriaria	Coriaria myrtifolia	TRSH
Barboni_a391	3941	1	3927	Erica undiff.	Erica	DWAR
Barboni_a391	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a391	4230	51	68	Olea-type	Olea europaea	TRSH
Barboni_a391	4309	47	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a391	4314	1	77	Pistacia-type	Pistacia	TRSH
Barboni_a391	4333	1	270	Plantago-type	Plantago	HERB
Barboni_a391	437	10	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a391	427	419	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a391	4520	1	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a391	4615	1	4615	Spartium	Spartium junceum	TRSH
Barboni_a391	80	25	80	Poaceae	Poaceae	HERB
Barboni_a391	1810	4	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a391	3856	1	519	Crassulaceae undiff.	Crassulaceae	HERB
