samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2220	5	200	5	Alnus	Alnus	TRSH
Binney2017_E2220	6	3	6	Apiaceae	Apiaceae	HERB
Binney2017_E2220	7	92	7	Artemisia	Artemisia	HERB
Binney2017_E2220	12	8	12	Betula	Betula	TRSH
Binney2017_E2220	13	8	13	Brassicaceae	Brassicaceae	HERB
Binney2017_E2220	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Binney2017_E2220	24	58	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Binney2017_E2220	41	3	41	Fabaceae	Fabaceae	HERB
Binney2017_E2220	59	1	59	Lamiaceae	Lamiaceae	HERB
Binney2017_E2220	80	17	80	Poaceae	Poaceae	HERB
Binney2017_E2220	126	3	126	Picea	Picea	TRSH
Binney2017_E2220	134	7	134	Asteraceae	Asteraceae	HERB
Binney2017_E2220	146	60	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E2220	154	5	154	Ulmus	Ulmus/Zelkova	TRSH
Binney2017_E2220	159	1	159	Ephedra	Ephedra	TRSH
Binney2017_E2220	189	4	189	Quercus	Quercus	TRSH
Binney2017_E2220	501	1	108	Potamogetonaceae	Potamogeton-type	AQUA
Binney2017_E2220	788	25	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
