samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a282	Abies	Abies	TRSH		18.46
Tarasov_a282	Acer	Acer campestre-type	TRSH		0.92
Tarasov_a282	Alnus	Alnus	TRSH		31.08
Tarasov_a282	Betula	Betula	TRSH		11.23
Tarasov_a282	Carpinus	Carpinus betulus	TRSH		2.31
Tarasov_a282	Picea	Picea	TRSH		3.08
Tarasov_a282	Pinus	Pinus	TRSH		2.77
Tarasov_a282	Quercus deciduous	Quercus robur-type	TRSH		24
Tarasov_a282	Ulmus	Ulmus/Zelkova	TRSH		6.15
