samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1349	12	86	12	Betula	Betula	TRSH
Barboni_a1349	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1349	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1349	145	2	145	Equisetum	Equisetum	VACR
Barboni_a1349	130	28	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1349	1601	34	80	Gramineae	Poaceae	HERB
Barboni_a1349	58	8	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1349	485	1	59	Labiatae	Lamiaceae	HERB
Barboni_a1349	126	24	126	Picea	Picea	TRSH
Barboni_a1349	1049	215	125	Pinus diploxylon-type	Pinus sylvestris-type	TRSH
Barboni_a1349	1366	3	512	Potentilla	Potentilla-type	HERB
Barboni_a1349	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1349	93	2	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1349	874	1	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Barboni_a1349	144	3	144	Sphagnum	Sphagnum	BRYO
Barboni_a1349	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a1349	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1349	473	18	473	Melampyrum	Melampyrum	HERB
Barboni_a1349	1363	72	127	Betula nana	Betula nana-type	DWAR
