samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1238	517	1	62	Amaryllidaceae	Liliaceae-type	HERB
Barboni_a1238	3563	2	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1238	7	44	7	Artemisia	Artemisia	HERB
Barboni_a1238	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1238	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1238	3822	17	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1238	3824	20	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1238	482	19	13	Cruciferae	Brassicaceae	HERB
Barboni_a1238	714	12	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1238	1601	7	80	Gramineae	Poaceae	HERB
Barboni_a1238	227	2	227	Mercurialis	Mercurialis	HERB
Barboni_a1238	3313	3	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1238	68	44	68	Olea europaea	Olea europaea	TRSH
Barboni_a1238	75	5	75	Pinus	Pinus	TRSH
Barboni_a1238	4331	1	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1238	4371	1	1505	Polygonum undiff.	Polygonum-type (tricolporate)	HERB
Barboni_a1238	189	1	189	Quercus	Quercus	TRSH
Barboni_a1238	1052	42	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1238	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1238	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1238	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a1238	52	7	52	Helianthemum	Helianthemum	HERB
Barboni_a1238	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1238	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a1238	1779	11	132	Silene-type	Silene-type	HERB
Barboni_a1238	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
