samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1168	3806	1	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1168	3808	3	3796	Cistus undiff.	Cistus	HERB
Barboni_a1168	3824	10	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1168	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a1168	3927	2	3927	Erica	Erica	DWAR
Barboni_a1168	1601	10	80	Gramineae	Poaceae	HERB
Barboni_a1168	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1168	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1168	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1168	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1168	75	17	75	Pinus	Pinus	TRSH
Barboni_a1168	77	6	77	Pistacia	Pistacia	TRSH
Barboni_a1168	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1168	189	1	189	Quercus	Quercus	TRSH
Barboni_a1168	1052	37	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1168	727	42	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1168	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1168	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1168	143	1	143	Lycopodium	Lycopodium	VACR
Barboni_a1168	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1168	714	2	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1168	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a1168	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
