samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a4	Castanopsis	Castanopsis	TRSH		33.9
Tarasov_a4	Cryptomeria	Cryptomeria-type	TRSH		2.11
Tarasov_a4	Pinus	Pinus	TRSH		7.64
Tarasov_a4	Quercus evergreen	Quercus ilex-type	TRSH		51.69
Tarasov_a4	Quercus deciduous	Quercus robur-type	TRSH		4.66
