samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1080	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1080	757	1	267	Centaurea	Centaurea	HERB
Barboni_a1080	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1080	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1080	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1080	3805	2	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1080	3806	12	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1080	3822	17	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1080	3824	11	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1080	482	7	13	Cruciferae	Brassicaceae	HERB
Barboni_a1080	714	2	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1080	3927	8	3927	Erica	Erica	DWAR
Barboni_a1080	1601	10	80	Gramineae	Poaceae	HERB
Barboni_a1080	4021	1	4021	Grammitis	Grammitis	VACR
Barboni_a1080	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1080	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1080	75	1	75	Pinus	Pinus	TRSH
Barboni_a1080	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a1080	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1080	4356	1	4356	Polycarpon	Polycarpon	HERB
Barboni_a1080	81	4	81	Populus	Populus	TRSH
Barboni_a1080	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1080	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1080	4684	2	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1080	590	82	6	Umbelliferae	Apiaceae	HERB
Barboni_a1080	1098	4	177	Varia	Indeterminable: unknown	INUN
Barboni_a1080	1290	8	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1080	30	5	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1080	62	5	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1080	68	5	68	Olea europaea	Olea europaea	TRSH
Barboni_a1080	74	6	74	Phillyrea	Phillyrea	TRSH
Barboni_a1080	438	116	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1080	744	5	744	Leguminosae	Leguminosae	HERB
Barboni_a1080	3313	2	377	Myrtaceae	Myrtaceae	TRSH
