samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a364	5	5	5	Alnus	Alnus	TRSH
Barboni_a364	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a364	7	1	7	Artemisia	Artemisia	HERB
Barboni_a364	12	23	12	Betula	Betula	TRSH
Barboni_a364	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a364	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a364	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a364	1601	82	80	Gramineae	Poaceae	HERB
Barboni_a364	485	1	59	Labiatae	Lamiaceae	HERB
Barboni_a364	4457	1	1182	Ranunculus subg. Batrachium-type	Ranunculus aquatilis-type	AQUA
Barboni_a364	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a364	727	230	94	Rumex	Rumex/Oxyria	HERB
Barboni_a364	99	7	99	Salix	Salix	TRSH
Barboni_a364	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a364	809	3	809	Urticaceae	Urticaceae	HERB
Barboni_a364	45	1	45	Filipendula	Filipendula	HERB
