samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a663	5	3	5	Alnus	Alnus	TRSH
Barboni_a663	3572	10	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a663	3573	1	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a663	1438	1	10	Astragalus-type	Astragalus-type	HERB
Barboni_a663	3631	2	13	Brassica-type	Brassicaceae	HERB
Barboni_a663	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a663	576	2	340	Cedrus	Cedrus	TRSH
Barboni_a663	3681	2	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a663	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a663	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a663	3822	20	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a663	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a663	1439	1	1439	Echinops	Echinops	HERB
Barboni_a663	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a663	605	3	93	Galium-type	Rubiaceae	HERB
Barboni_a663	1601	36	80	Gramineae	Poaceae	HERB
Barboni_a663	1144	2	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a663	1220	2	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
Barboni_a663	4078	40	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a663	58	5	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a663	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a663	4221	1	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a663	442	4	68	Olea	Olea europaea	TRSH
Barboni_a663	781	4	781	Oleaceae	Oleaceae	TRSH
Barboni_a663	75	26	75	Pinus	Pinus	TRSH
Barboni_a663	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a663	2760	1	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a663	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a663	1051	12	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a663	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a663	4548	1	592	Sanicula-type	Astrantia-type	HERB
Barboni_a663	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a663	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a663	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a663	57	3	57	Juglans	Juglans	TRSH
Barboni_a663	498	1	498	Geranium	Geranium	HERB
Barboni_a663	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a663	1381	1	1381	Carduus-type	Carduus-type	HERB
Barboni_a663	2173	345	189	Quercus undiff.	Quercus	TRSH
Barboni_a663	3967	1	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a663	4756	1	4756	Vitis	Vitis	LIAN
