samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a99	Alnus	Alnus	TRSH		10.91
Tarasov_a99	Carpinus	Carpinus betulus	TRSH		3.28
Tarasov_a99	Cryptomeria	Cryptomeria-type	TRSH		1.75
Tarasov_a99	Pinus	Pinus	TRSH		67.68
Tarasov_a99	Quercus deciduous	Quercus robur-type	TRSH		3.28
Tarasov_a99	Ulmus	Ulmus/Zelkova	TRSH		13.1
