samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a255	2	1	2	Acer	Acer campestre-type	TRSH
Lopez_a255	7	2	7	Artemisia	Artemisia	HERB
Lopez_a255	3580	2	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a255	597	2	11	Aster-type	Aster-type	HERB
Lopez_a255	162	1	162	Boraginaceae	Boraginaceae	HERB
Lopez_a255	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a255	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a255	2406	6	556	Cercophora	Cercophora-type	FUNG
Lopez_a255	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a255	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a255	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a255	3878	2	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a255	3929	1	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a255	192	1	42	Fagus	Fagus	TRSH
Lopez_a255	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a255	4115	2	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a255	4131	7	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a255	439	2	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a255	429	111	80	Poaceae undiff.	Poaceae	HERB
Lopez_a255	437	3	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a255	427	3	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a255	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a255	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a255	99	2	99	Salix	Salix	TRSH
Lopez_a255	4604	21	4604	Sordaria	Sordaria-type	NOPO
Lopez_a255	677	13	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a255	4683	1	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a255	4718	3	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a255	57	1	57	Juglans	Juglans	TRSH
Lopez_a255	190	136	190	Fraxinus	Fraxinus	TRSH
Lopez_a255	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a255	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a255	1075	21	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a255	4195	1	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a255	4308	21	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
