samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a904	589	5	3	Anthemis-type	Matricaria-type	HERB
Barboni_a904	3574	8	7	Artemisia-type	Artemisia	HERB
Barboni_a904	1337	2	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a904	1422	2	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a904	1810	58	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a904	3873	16	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a904	4018	67	80	Gramineae undiff.	Poaceae	HERB
Barboni_a904	738	18	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a904	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a904	1052	10	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a904	2792	2	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a904	1974	3	405	Ruppia	Ruppia	AQUA
Barboni_a904	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a904	3810	2	3796	Cistus-type	Cistus	HERB
Barboni_a904	4230	26	68	Olea-type	Olea europaea	TRSH
Barboni_a904	4309	295	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a904	4314	1	77	Pistacia-type	Pistacia	TRSH
