samplename	original_varname	acc_varname	groupid	count	percentage
Barboni_a661	Alnus	Alnus	TRSH	1	0.15337423
Barboni_a661	Ericaceae	Ericales (tetrad)	DWAR	1	0.15337423
Barboni_a661	Juniperus	Juniperus communis-type	TRSH	19	2.9141104
Barboni_a661	Olea	Olea europaea	TRSH	4	0.61349693
Barboni_a661	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH	2	0.30674847
Barboni_a661	Pinus	Pinus	TRSH	33	5.0613497
Barboni_a661	Pistacia	Pistacia	TRSH	1	0.15337423
Barboni_a661	Quercus undiff.	Quercus	TRSH	450	69.018405
Barboni_a661	Quercus cerris-type	Quercus cerris-type	TRSH	70	10.736196
Barboni_a661	Allium	Allium-type	HERB	2	0.30674847
Barboni_a661	Umbelliferae	Apiaceae	HERB	4	0.61349693
Barboni_a661	Artemisia herba-alba-type	Artemisia	HERB	8	1.2269939
Barboni_a661	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB	1	0.15337423
Barboni_a661	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB	3	0.4601227
Barboni_a661	Brassica-type	Brassicaceae	HERB	1	0.15337423
Barboni_a661	Cerealia-type	Cerealia-type	HERB	2	0.30674847
Barboni_a661	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	3	0.4601227
Barboni_a661	Delphinium-type	Consolida-type	HERB	1	0.15337423
Barboni_a661	Filago-type	Gnaphalium-type	HERB	1	0.15337423
Barboni_a661	Humulus/Cannabis	Humulus/Cannabis	HERB	12	1.8404908
Barboni_a661	Matricaria-type	Matricaria-type	HERB	2	0.30674847
Barboni_a661	Plantago lanceolata-type	Plantago lanceolata-type	HERB	2	0.30674847
Barboni_a661	Gramineae	Poaceae	HERB	17	2.607362
Barboni_a661	Galium-type	Rubiaceae	HERB	8	1.2269939
Barboni_a661	Sanguisorba minor	Sanguisorba minor-type	HERB	2	0.30674847
Barboni_a661	Solanum	Solanum	HERB	1	0.15337423
Barboni_a661	Urtica dioica-type	Urtica dioica-type	HERB	1	0.15337423
Barboni_a661	Indeterminable: unknown	Indeterminable: unknown	INUN	1	
