samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1073	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1073	3579	4	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1073	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1073	1243	19	603	Cirsium-type	Cirsium	HERB
Barboni_a1073	3806	5	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1073	3822	39	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1073	3824	142	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1073	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1073	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1073	145	1	145	Equisetum	Equisetum	VACR
Barboni_a1073	3927	9	3927	Erica	Erica	DWAR
Barboni_a1073	3949	4	6	Eryngium-type	Apiaceae	HERB
Barboni_a1073	3995	1	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1073	1601	93	80	Gramineae	Poaceae	HERB
Barboni_a1073	52	2	52	Helianthemum	Helianthemum	HERB
Barboni_a1073	552	13	366	Isoetes	Isoetes	AQPT
Barboni_a1073	744	8	744	Leguminosae	Leguminosae	HERB
Barboni_a1073	62	98	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1073	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1073	3313	3	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1073	68	55	68	Olea europaea	Olea europaea	TRSH
Barboni_a1073	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1073	74	40	74	Phillyrea	Phillyrea	TRSH
Barboni_a1073	75	54	75	Pinus	Pinus	TRSH
Barboni_a1073	77	267	77	Pistacia	Pistacia	TRSH
Barboni_a1073	30	7	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1073	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1073	189	12	189	Quercus	Quercus	TRSH
Barboni_a1073	629	2	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1073	93	2	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1073	1779	6	132	Silene-type	Silene-type	HERB
Barboni_a1073	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1073	482	28	13	Cruciferae	Brassicaceae	HERB
Barboni_a1073	590	13	6	Umbelliferae	Apiaceae	HERB
Barboni_a1073	714	13	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1073	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1073	1052	5	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1073	3808	79	3796	Cistus undiff.	Cistus	HERB
Barboni_a1073	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
