samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3508	5	1	5	Alnus	Alnus	TRSH
Binney2017_E3508	6	1	6	Apiaceae	Apiaceae	HERB
Binney2017_E3508	12	9	12	Betula	Betula	TRSH
Binney2017_E3508	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Binney2017_E3508	33	2	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E3508	137	62	137	Onagraceae	Onagraceae	HERB
Binney2017_E3508	138	2	138	Polygonaceae	Polygonaceae	HERB
Binney2017_E3508	493	1	493	Valeriana	Valeriana	HERB
Binney2017_E3508	809	1	809	Urticaceae	Urticaceae	HERB
Binney2017_E3508	1241	2	147	Bryophyta	Bryophyte spores	BRYO
Binney2017_E3508	2120	7	130	Ericales	Ericales (tetrad)	DWAR
Binney2017_E3508	4377	7	146	Polypodiales	Monolete fern spores	VACR
Binney2017_E3508	5171	34	124	Pinus (Haploxylon)	Pinus cembra-type	TRSH
Binney2017_E3508	5215	1	5215	Larix dahurica	Larix dahurica	TRSH
Binney2017_E3508	92	1	92	Rosaceae	Rosaceae	TRSH
