samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a67	5	213	5	Alnus	Alnus	TRSH
Lopez_a67	6	4	6	Apiaceae	Apiaceae	HERB
Lopez_a67	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a67	441	1	19	Castanea	Castanea sativa	TRSH
Lopez_a67	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a67	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a67	3868	29	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a67	468	1	468	Frangula	Frangula alnus	TRSH
Lopez_a67	190	33	190	Fraxinus	Fraxinus	TRSH
Lopez_a67	498	2	498	Geranium	Geranium	HERB
Lopez_a67	57	2	57	Juglans	Juglans	TRSH
Lopez_a67	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a67	442	13	68	Olea	Olea europaea	TRSH
Lopez_a67	465	19	465	Osmunda regalis	Osmunda regalis	VACR
Lopez_a67	439	167	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a67	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a67	443	1	77	Pistacia terebinthus	Pistacia	TRSH
Lopez_a67	429	13	80	Poaceae undiff.	Poaceae	HERB
Lopez_a67	431	12	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a67	437	8	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a67	427	3	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a67	135	9	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a67	99	4	99	Salix	Salix	TRSH
Lopez_a67	481	3	407	Sambucus	Sambucus	TRSH
Lopez_a67	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a67	4718	11	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a67	93	1	93	Rubiaceae	Rubiaceae	HERB
