samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a733	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a733	5	18	5	Alnus	Alnus	TRSH
Barboni_a733	3574	10	7	Artemisia-type	Artemisia	HERB
Barboni_a733	3585	13	160	Aster/Achillea	Asteraceae subf. Asteroideae	HERB
Barboni_a733	563	11	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a733	1034	2	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a733	24	19	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a733	201	10	31	Corylus	Corylus	TRSH
Barboni_a733	192	9	42	Fagus	Fagus	TRSH
Barboni_a733	47	2	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a733	1601	20	80	Gramineae	Poaceae	HERB
Barboni_a733	58	2	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a733	126	1	126	Picea	Picea	TRSH
Barboni_a733	75	55	75	Pinus	Pinus	TRSH
Barboni_a733	189	49	189	Quercus	Quercus	TRSH
Barboni_a733	99	2	99	Salix	Salix	TRSH
Barboni_a733	187	2	187	Tilia	Tilia	TRSH
Barboni_a733	57	1	57	Juglans	Juglans	TRSH
