samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a724	3574	10	7	Artemisia-type	Artemisia	HERB
Barboni_a724	563	31	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a724	201	9	31	Corylus	Corylus	TRSH
Barboni_a724	192	120	42	Fagus	Fagus	TRSH
Barboni_a724	1601	11	80	Gramineae	Poaceae	HERB
Barboni_a724	57	1	57	Juglans	Juglans	TRSH
Barboni_a724	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a724	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a724	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a724	189	22	189	Quercus	Quercus	TRSH
Barboni_a724	187	1	187	Tilia	Tilia	TRSH
Barboni_a724	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a724	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a724	75	3	75	Pinus	Pinus	TRSH
Barboni_a724	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a724	93	3	93	Rubiaceae	Rubiaceae	HERB
