samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1279	560	1	321	Abies	Abies	TRSH
Barboni_a1279	5	6	5	Alnus	Alnus	TRSH
Barboni_a1279	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1279	12	5	12	Betula	Betula	TRSH
Barboni_a1279	441	9	19	Castanea	Castanea sativa	TRSH
Barboni_a1279	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1279	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1279	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1279	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1279	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1279	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1279	192	48	42	Fagus	Fagus	TRSH
Barboni_a1279	1601	268	80	Gramineae	Poaceae	HERB
Barboni_a1279	57	1	57	Juglans	Juglans	TRSH
Barboni_a1279	4167	1	488	Lygeum spartum	Lygeum spartum	HERB
Barboni_a1279	442	7	68	Olea	Olea europaea	TRSH
Barboni_a1279	71	1	71	Papaver	Papaver	HERB
Barboni_a1279	75	40	75	Pinus	Pinus	TRSH
Barboni_a1279	724	2	270	Plantago	Plantago	HERB
Barboni_a1279	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a1279	626	2	512	Potentilla-type	Potentilla-type	HERB
Barboni_a1279	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1279	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1279	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1279	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1279	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a1279	189	33	189	Quercus	Quercus	TRSH
Barboni_a1279	201	6	31	Corylus	Corylus	TRSH
Barboni_a1279	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1279	1326	20	4	Allium-type	Allium-type	HERB
Barboni_a1279	3646	4	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Barboni_a1279	4506	1	95	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB
