samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a386	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a386	3568	7	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a386	7	9	7	Artemisia	Artemisia	HERB
Lopez_a386	445	9	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a386	2406	1	556	Cercophora	Cercophora-type	FUNG
Lopez_a386	447	4	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a386	482	9	13	Cruciferae	Brassicaceae	HERB
Lopez_a386	40	2	40	Euphorbia	Euphorbia	HERB
Lopez_a386	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a386	3988	1	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a386	498	2	498	Geranium	Geranium	HERB
Lopez_a386	4008	9	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a386	4039	9	52	Helianthemum-type	Helianthemum	HERB
Lopez_a386	485	9	59	Labiatae	Lamiaceae	HERB
Lopez_a386	4115	1	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a386	488	1	488	Lygeum	Lygeum spartum	HERB
Lopez_a386	439	2	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a386	4304	11	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a386	429	103	80	Poaceae undiff.	Poaceae	HERB
Lopez_a386	437	3	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a386	427	256	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a386	2542	2	89	Rhamnus-type	Rhamnus-type	TRSH
Lopez_a386	495	1	495	Riccia	Riccia	BRYO
Lopez_a386	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a386	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a386	173	5	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a386	677	3	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a386	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a386	99	2	99	Salix	Salix	TRSH
Lopez_a386	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a386	597	3	11	Aster-type	Aster-type	HERB
Lopez_a386	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a386	769	21	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a386	3810	2	3796	Cistus-type	Cistus	HERB
Lopez_a386	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
