samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a736	5	14	5	Alnus	Alnus	TRSH
Barboni_a736	3574	21	7	Artemisia-type	Artemisia	HERB
Barboni_a736	563	8	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a736	201	11	31	Corylus	Corylus	TRSH
Barboni_a736	192	14	42	Fagus	Fagus	TRSH
Barboni_a736	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a736	1601	24	80	Gramineae	Poaceae	HERB
Barboni_a736	57	2	57	Juglans	Juglans	TRSH
Barboni_a736	126	1	126	Picea	Picea	TRSH
Barboni_a736	189	56	189	Quercus	Quercus	TRSH
Barboni_a736	99	2	99	Salix	Salix	TRSH
Barboni_a736	1333	1	1242	Taraxacum-type	Crepis-type	HERB
Barboni_a736	187	1	187	Tilia	Tilia	TRSH
Barboni_a736	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a736	24	40	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a736	75	51	75	Pinus	Pinus	TRSH
Barboni_a736	560	3	321	Abies	Abies	TRSH
Barboni_a736	1034	10	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a736	3585	5	160	Aster/Achillea	Asteraceae subf. Asteroideae	HERB
