samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a490	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a490	461	1	327	Arbutus unedo	Arbutus	TRSH
Lopez_a490	7	1	7	Artemisia	Artemisia	HERB
Lopez_a490	3580	1	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a490	597	2	11	Aster-type	Aster-type	HERB
Lopez_a490	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a490	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a490	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a490	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a490	3810	2	3796	Cistus-type	Cistus	HERB
Lopez_a490	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a490	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a490	3878	3	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a490	3881	2	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a490	3929	9	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a490	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a490	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a490	4008	2	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a490	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a490	738	3	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a490	485	17	59	Labiatae	Lamiaceae	HERB
Lopez_a490	4115	3	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a490	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a490	442	2	68	Olea	Olea europaea	TRSH
Lopez_a490	74	8	74	Phillyrea	Phillyrea	TRSH
Lopez_a490	444	2	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a490	429	21	80	Poaceae undiff.	Poaceae	HERB
Lopez_a490	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a490	427	233	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a490	93	1	93	Rubiaceae	Rubiaceae	HERB
Lopez_a490	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a490	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a490	439	1	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a490	3800	11	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
