samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a302	6	9	6	Apiaceae	Apiaceae	HERB
Lopez_a302	597	5	11	Aster-type	Aster-type	HERB
Lopez_a302	1765	5	483	Campanula-type	Phyteuma-type	HERB
Lopez_a302	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a302	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a302	482	9	13	Cruciferae	Brassicaceae	HERB
Lopez_a302	3868	21	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a302	3929	5	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a302	190	51	190	Fraxinus	Fraxinus	TRSH
Lopez_a302	3988	3	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a302	4008	3	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a302	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a302	2345	29	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a302	439	67	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a302	4308	135	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a302	1075	21	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a302	4403	9	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a302	437	12	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a302	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a302	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a302	1188	3	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
Lopez_a302	491	11	491	Saxifraga	Saxifraga	HERB
Lopez_a302	677	5	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a302	4718	10	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a302	493	3	493	Valeriana	Valeriana	HERB
Lopez_a302	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a302	429	46	80	Poaceae undiff.	Poaceae	HERB
Lopez_a302	3878	18	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a302	4683	2	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
