samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a651	5	8	5	Alnus	Alnus	TRSH
Barboni_a651	588	1	588	Anemone	Anemone nemorosa-type	HERB
Barboni_a651	1622	4	1622	Anchusa	Anchusa arvensis-type	HERB
Barboni_a651	3562	5	235	Arctium/Jurinea	Saussurea-type	HERB
Barboni_a651	3572	66	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a651	3573	3	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a651	9	11	9	Asphodelus	Asphodelus	HERB
Barboni_a651	1381	1	1381	Carduus-type	Carduus-type	HERB
Barboni_a651	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a651	1065	116	22	Cerealia-type	Cerealia-type	HERB
Barboni_a651	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a651	3795	1	134	Cirsium/Gundelia	Asteraceae	HERB
Barboni_a651	3822	41	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a651	3824	12	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a651	201	5	31	Corylus	Corylus	TRSH
Barboni_a651	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a651	3879	1	3879	Daphne	Daphne	DWAR
Barboni_a651	2434	2	2434	Echium-type	Echium/Onosma	HERB
Barboni_a651	40	18	40	Euphorbia	Euphorbia	HERB
Barboni_a651	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a651	1601	333	80	Gramineae	Poaceae	HERB
Barboni_a651	4078	77	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a651	57	9	57	Juglans	Juglans	TRSH
Barboni_a651	58	2	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a651	485	1	59	Labiatae	Lamiaceae	HERB
Barboni_a651	744	18	744	Leguminosae	Leguminosae	HERB
Barboni_a651	4154	1	4154	Loranthus	Loranthus europaeus	HEMI
Barboni_a651	611	44	611	Lotus-type	Lotus-type	HERB
Barboni_a651	1072	12	3	Matricaria-type	Matricaria-type	HERB
Barboni_a651	442	16	68	Olea	Olea europaea	TRSH
Barboni_a651	1074	1	483	Phyteuma-type	Phyteuma-type	HERB
Barboni_a651	4295	1	595	Pimpinella-type	Pimpinella major-type	HERB
Barboni_a651	75	51	75	Pinus	Pinus	TRSH
Barboni_a651	77	7	77	Pistacia	Pistacia	TRSH
Barboni_a651	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a651	2760	4	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a651	1854	2	270	Plantago undiff.	Plantago	HERB
Barboni_a651	78	1	78	Platanus	Platanus	TRSH
Barboni_a651	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a651	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a651	3003	2	2868	Ranunculus arvensis-type	Ranunculus arvensis-type	HERB
Barboni_a651	4454	1	4440	Ranunculus sceleratus-type	Ranunculus sceleratus-type	HERB
Barboni_a651	4478	1	1760	Robinia pseudacacia	Robinia pseudacacia	TRSH
Barboni_a651	4513	1	1084	Rumex hydrolapathum	Rumex aquaticus-type	HERB
Barboni_a651	101	124	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a651	104	1	22	Secale	Cerealia-type	HERB
Barboni_a651	1230	2	133	Senecio-type	Senecio-type	HERB
Barboni_a651	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a651	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a651	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a651	590	14	6	Umbelliferae	Apiaceae	HERB
Barboni_a651	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a651	4739	2	120	Viburnum-type	Viburnum	TRSH
Barboni_a651	1290	3	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a651	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a651	612	1	612	Helleborus	Helleborus	HERB
Barboni_a651	1051	31	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a651	2173	95	189	Quercus undiff.	Quercus	TRSH
Barboni_a651	2550	6	6	Bupleurum-type	Apiaceae	HERB
Barboni_a651	3631	19	13	Brassica-type	Brassicaceae	HERB
Barboni_a651	3672	1	1636	Carthamus	Carthamus-type	HERB
Barboni_a651	3681	9	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a651	4548	4	592	Sanicula-type	Astrantia-type	HERB
Barboni_a651	4698	1	6	Turgenia-type	Apiaceae	HERB
Barboni_a651	92	7	92	Rosaceae	Rosaceae	TRSH
