samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a14	Alnus	Alnus	TRSH		1.26
Tarasov_a14	Castanopsis	Castanopsis	TRSH		17.99
Tarasov_a14	Cryptomeria	Cryptomeria-type	TRSH		10.46
Tarasov_a14	Myrica	Myrica	TRSH		1.26
Tarasov_a14	Pinus	Pinus	TRSH		46.02
Tarasov_a14	Quercus evergreen	Quercus ilex-type	TRSH		13.38
Tarasov_a14	Quercus deciduous	Quercus robur-type	TRSH		6.28
Tarasov_a14	Tsuga	Tsuga	TRSH		2.09
Tarasov_a14	Ulmus	Ulmus/Zelkova	TRSH		1.26
