samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a856	589	8	3	Anthemis-type	Matricaria-type	HERB
Barboni_a856	3574	4	7	Artemisia-type	Artemisia	HERB
Barboni_a856	1337	5	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a856	1422	2	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a856	1810	28	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a856	3873	6	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a856	4018	15	80	Gramineae undiff.	Poaceae	HERB
Barboni_a856	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a856	4309	24	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a856	4314	1	77	Pistacia-type	Pistacia	TRSH
Barboni_a856	2801	3	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a856	1052	33	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a856	2792	9	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a856	4230	256	68	Olea-type	Olea europaea	TRSH
