samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a572	560	1	321	Abies	Abies	TRSH
Barboni_a572	5	8	5	Alnus	Alnus	TRSH
Barboni_a572	3572	4	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a572	3573	3	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a572	3631	4	13	Brassica-type	Brassicaceae	HERB
Barboni_a572	563	2	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a572	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a572	3681	4	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a572	1065	13	22	Cerealia-type	Cerealia-type	HERB
Barboni_a572	24	8	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a572	3813	1	28	Clematis-type	Clematis	TRSH
Barboni_a572	3824	37	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a572	201	8	31	Corylus	Corylus	TRSH
Barboni_a572	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a572	58	44	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a572	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a572	442	3	68	Olea	Olea europaea	TRSH
Barboni_a572	4244	6	89	Paliurus	Rhamnus-type	TRSH
Barboni_a572	126	1	126	Picea	Picea	TRSH
Barboni_a572	75	43	75	Pinus	Pinus	TRSH
Barboni_a572	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a572	1075	14	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a572	4326	1	698	Plantago media-type	Plantago media	HERB
Barboni_a572	1078	13	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a572	1051	50	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a572	2173	2	189	Quercus undiff.	Quercus	TRSH
Barboni_a572	92	3	92	Rosaceae	Rosaceae	TRSH
Barboni_a572	634	17	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a572	99	2	99	Salix	Salix	TRSH
Barboni_a572	101	6	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a572	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a572	4668	1	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a572	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a572	590	9	6	Umbelliferae	Apiaceae	HERB
Barboni_a572	1098	26	177	Varia	Indeterminable: unknown	INUN
Barboni_a572	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a572	1044	2	1044	Xanthium	Xanthium	HERB
Barboni_a572	12	1	12	Betula	Betula	TRSH
Barboni_a572	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a572	57	7	57	Juglans	Juglans	TRSH
Barboni_a572	78	3	78	Platanus	Platanus	TRSH
Barboni_a572	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a572	781	4	781	Oleaceae	Oleaceae	TRSH
Barboni_a572	1247	3	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a572	1287	1	417	Typha latifolia	Typha latifolia	AQUA
Barboni_a572	1601	87	80	Gramineae	Poaceae	HERB
Barboni_a572	1614	33	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a572	2292	2	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a572	3868	10	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a572	605	13	93	Galium-type	Rubiaceae	HERB
