samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1030	3579	2	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1030	12	1	12	Betula	Betula	TRSH
Barboni_a1030	426	1	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1030	757	2	267	Centaurea	Centaurea	HERB
Barboni_a1030	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1030	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1030	1243	3	603	Cirsium-type	Cirsium	HERB
Barboni_a1030	3808	22	3796	Cistus undiff.	Cistus	HERB
Barboni_a1030	3809	2	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1030	3822	14	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1030	3824	14	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1030	714	2	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1030	3949	9	6	Eryngium-type	Apiaceae	HERB
Barboni_a1030	1601	18	80	Gramineae	Poaceae	HERB
Barboni_a1030	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1030	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1030	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1030	3313	12	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1030	68	16	68	Olea europaea	Olea europaea	TRSH
Barboni_a1030	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a1030	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1030	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a1030	77	14	77	Pistacia	Pistacia	TRSH
Barboni_a1030	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1030	1980	1	1980	Pteris	Pteris	VACR
Barboni_a1030	189	1	189	Quercus	Quercus	TRSH
Barboni_a1030	1052	8	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1030	438	123	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1030	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1030	1619	3	1619	Rhus	Rhus	TRSH
Barboni_a1030	727	12	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1030	4664	1	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a1030	4684	10	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1030	590	6	6	Umbelliferae	Apiaceae	HERB
Barboni_a1030	30	29	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1030	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1030	75	28	75	Pinus	Pinus	TRSH
Barboni_a1030	174	4	174	Valerianaceae	Valerianaceae	HERB
Barboni_a1030	482	4	13	Cruciferae	Brassicaceae	HERB
